2022-01-15 14:30:00,6,2092.138129107983
2022-01-15 15:00:00,6,2067.1719277367606
2022-01-15 15:30:00,1,348.51733768210113
2022-01-15 16:00:00,1,347.963353923864
2022-01-15 16:30:00,0,0.0
2022-01-15 17:00:00,0,0.0
2022-01-15 17:30:00,0,0.0
2022-01-15 18:00:00,0,0.0
2022-01-15 18:30:00,0,0.0
2022-01-15 19:00:00,0,0.0
2022-01-15 19:30:00,0,0.0
2022-01-15 20:00:00,0,0.0
2022-01-15 20:30:00,0,0.0
2022-01-15 21:00:00,0,0.0
2022-01-15 21:30:00,0,0.0
2022-01-15 22:00:00,0,0.0
2022-01-15 22:30:00,0,0.0
2022-01-15 23:00:00,0,0.0
2022-01-15 23:30:00,0,0.0
2022-01-16 00:00:00,0,0.0
2022-01-16 00:30:00,0,0.0
2022-01-16 01:00:00,0,0.0
2022-01-16 01:30:00,0,0.0
2022-01-16 02:00:00,0,0.0
2022-01-16 02:30:00,0,0.0
2022-01-16 03:00:00,0,0.0
2022-01-16 03:30:00,0,0.0
2022-01-16 04:00:00,0,0.0
2022-01-16 04:30:00,0,0.0
2022-01-16 05:00:00,0,0.0
2022-01-16 05:30:00,0,0.0
2022-01-16 06:00:00,0,0.0
2022-01-16 06:30:00,0,0.0
2022-01-16 07:00:00,0,0.0
2022-01-16 07:30:00,0,0.0
2022-01-16 08:00:00,0,0.0
2022-01-16 08:30:00,0,0.0
2022-01-16 09:00:00,7,2730.979888356915
2022-01-16 09:30:00,4,1575.5790514272705
2022-01-16 10:00:00,3,1180.5763210539785
2022-01-16 10:30:00,1,391.74038157478424
2022-01-16 11:00:00,7,2748.6458148695897
2022-01-16 11:30:00,5,1958.3941391193443
2022-01-16 12:00:00,7,2765.3638136181694
2022-01-16 12:30:00,6,2353.6923274970304
2022-01-16 13:00:00,7,2759.3315460284757
2022-01-16 13:30:00,6,2377.6982903539742
2022-01-16 14:00:00,7,2772.6887099770834
2022-01-16 14:30:00,7,2881.269526591571
2022-01-16 15:00:00,1,411.7945936229701
2022-01-16 15:30:00,4,1689.8720561266925
2022-01-16 16:00:00,4,1679.0878389663424
2022-01-16 16:30:00,0,0.0
2022-01-16 17:00:00,0,0.0
2022-01-16 17:30:00,0,0.0
2022-01-16 18:00:00,0,0.0
2022-01-16 18:30:00,0,0.0
2022-01-16 19:00:00,0,0.0
2022-01-16 19:30:00,0,0.0
2022-01-16 20:00:00,0,0.0
2022-01-16 20:30:00,0,0.0
2022-01-16 21:00:00,0,0.0
2022-01-16 21:30:00,0,0.0
2022-01-16 22:00:00,0,0.0
2022-01-16 22:30:00,0,0.0
2022-01-16 23:00:00,0,0.0
2022-01-16 23:30:00,0,0.0
2022-01-17 00:00:00,0,0.0
2022-01-17 00:30:00,0,0.0
2022-01-17 01:00:00,0,0.0
2022-01-17 01:30:00,0,0.0
2022-01-17 02:00:00,0,0.0
2022-01-17 02:30:00,0,0.0
2022-01-17 03:00:00,0,0.0
2022-01-17 03:30:00,0,0.0
2022-01-17 04:00:00,0,0.0
2022-01-17 04:30:00,0,0.0
2022-01-17 05:00:00,0,0.0
2022-01-17 05:30:00,0,0.0
2022-01-17 06:00:00,0,0.0
2022-01-17 06:30:00,0,0.0
2022-01-17 07:00:00,0,0.0
2022-01-17 07:30:00,0,0.0
2022-01-17 08:00:00,0,0.0
2022-01-17 08:30:00,0,0.0
2022-01-17 09:00:00,3,1017.5573671300513
2022-01-17 09:30:00,4,1373.8797204282052
2022-01-17 10:00:00,10,3426.2048834442085
2022-01-17 10:30:00,6,2052.6206210203977
2022-01-17 11:00:00,6,2056.7570330819017
2022-01-17 11:30:00,3,1029.4864840574253
2022-01-17 12:00:00,6,2066.3594182246798
2022-01-17 12:30:00,10,3429.6518934954624
2022-01-17 13:00:00,5,1706.6392978760039
2022-01-17 13:30:00,5,1710.209415429088
2022-01-17 14:00:00,4,1537.0710248546952
2022-01-17 14:30:00,3,1160.2266510013997
2022-01-17 15:00:00,9,3476.6912699448912
2022-01-17 15:30:00,7,2781.306235105217
2022-01-17 16:00:00,5,1998.0347547087604
2022-01-17 16:30:00,0,0.0
2022-01-17 17:00:00,0,0.0
2022-01-17 17:30:00,0,0.0
2022-01-17 18:00:00,0,0.0
2022-01-17 18:30:00,0,0.0
2022-01-17 19:00:00,0,0.0
2022-01-17 19:30:00,0,0.0
2022-01-17 20:00:00,0,0.0
2022-01-17 20:30:00,0,0.0
2022-01-17 21:00:00,0,0.0
2022-01-17 21:30:00,0,0.0
2022-01-17 22:00:00,0,0.0
2022-01-17 22:30:00,0,0.0
2022-01-17 23:00:00,0,0.0
2022-01-17 23:30:00,0,0.0
2022-01-18 00:00:00,0,0.0
2022-01-18 00:30:00,0,0.0
2022-01-18 01:00:00,0,0.0
2022-01-18 01:30:00,0,0.0
2022-01-18 02:00:00,0,0.0
2022-01-18 02:30:00,0,0.0
2022-01-18 03:00:00,0,0.0
2022-01-18 03:30:00,0,0.0
2022-01-18 04:00:00,0,0.0
2022-01-18 04:30:00,0,0.0
2022-01-18 05:00:00,0,0.0
2022-01-18 05:30:00,0,0.0
2022-01-18 06:00:00,0,0.0
2022-01-18 06:30:00,0,0.0
2022-01-18 07:00:00,0,0.0
2022-01-18 07:30:00,0,0.0
2022-01-18 08:00:00,0,0.0
2022-01-18 08:30:00,0,0.0
2022-01-18 09:00:00,4,1312.9168855217495
2022-01-18 09:30:00,8,2393.3083215860797
2022-01-18 10:00:00,6,1694.8948422013762
2022-01-18 10:30:00,7,1807.5258956260861
2022-01-18 11:00:00,9,2637.849063222154
2022-01-18 11:30:00,4,1590.2042226447325
2022-01-18 12:00:00,5,1880.5901979624784
2022-01-18 12:30:00,5,1983.8773919982546
2022-01-18 13:00:00,9,3158.150608958513
2022-01-18 13:30:00,6,2108.905370857295
2022-01-18 14:00:00,8,3188.976727416866
2022-01-18 14:30:00,6,2467.4436591883978
2022-01-18 15:00:00,2,736.576804952154
2022-01-18 15:30:00,4,1477.9301809753308
2022-01-18 16:00:00,7,2179.1135791512197
2022-01-18 16:30:00,0,0.0
2022-01-18 17:00:00,0,0.0
2022-01-18 17:30:00,0,0.0
2022-01-18 18:00:00,0,0.0
2022-01-18 18:30:00,0,0.0
2022-01-18 19:00:00,0,0.0
2022-01-18 19:30:00,0,0.0
2022-01-18 20:00:00,0,0.0
2022-01-18 20:30:00,0,0.0
2022-01-18 21:00:00,0,0.0
2022-01-18 21:30:00,0,0.0
2022-01-18 22:00:00,0,0.0
2022-01-18 22:30:00,0,0.0
2022-01-18 23:00:00,0,0.0
2022-01-18 23:30:00,0,0.0
2022-01-19 00:00:00,0,0.0
2022-01-19 00:30:00,0,0.0
2022-01-19 01:00:00,0,0.0
2022-01-19 01:30:00,0,0.0
2022-01-19 02:00:00,0,0.0
2022-01-19 02:30:00,0,0.0
2022-01-19 03:00:00,0,0.0
2022-01-19 03:30:00,0,0.0
2022-01-19 04:00:00,0,0.0
2022-01-19 04:30:00,0,0.0
2022-01-19 05:00:00,0,0.0
2022-01-19 05:30:00,0,0.0
2022-01-19 06:00:00,0,0.0
2022-01-19 06:30:00,0,0.0
2022-01-19 07:00:00,0,0.0
2022-01-19 07:30:00,0,0.0
2022-01-19 08:00:00,0,0.0
2022-01-19 08:30:00,0,0.0
2022-01-19 09:00:00,10,3491.6980744180264
2022-01-19 09:30:00,3,909.8629245287437
2022-01-19 10:00:00,3,905.0617319573547
2022-01-19 10:30:00,5,1516.4382075479057
2022-01-19 11:00:00,7,2173.8568888230584
2022-01-19 11:30:00,6,1933.1078582433631
2022-01-19 12:00:00,4,1259.4389867265872
2022-01-19 12:30:00,3,1029.3387550552288
2022-01-19 13:00:00,4,1407.1187459224361
2022-01-19 13:30:00,6,2101.8882432529576
2022-01-19 14:00:00,4,1403.0315768616642
2022-01-19 14:30:00,7,2523.986934779138
2022-01-19 15:00:00,4,1414.2097380278722
2022-01-19 15:30:00,9,3192.9407889758077
2022-01-19 16:00:00,5,1801.2474130327314
2022-01-19 16:30:00,0,0.0
2022-01-19 17:00:00,0,0.0
2022-01-19 17:30:00,0,0.0
2022-01-19 18:00:00,0,0.0
2022-01-19 18:30:00,0,0.0
2022-01-19 19:00:00,0,0.0
2022-01-19 19:30:00,0,0.0
2022-01-19 20:00:00,0,0.0
2022-01-19 20:30:00,0,0.0
2022-01-19 21:00:00,0,0.0
2022-01-19 21:30:00,0,0.0
2022-01-19 22:00:00,0,0.0
2022-01-19 22:30:00,0,0.0
2022-01-19 23:00:00,0,0.0
2022-01-19 23:30:00,0,0.0
2022-01-20 00:00:00,0,0.0
2022-01-20 00:30:00,0,0.0
2022-01-20 01:00:00,0,0.0
2022-01-20 01:30:00,0,0.0
2022-01-20 02:00:00,0,0.0
2022-01-20 02:30:00,0,0.0
2022-01-20 03:00:00,0,0.0
2022-01-20 03:30:00,0,0.0
2022-01-20 04:00:00,0,0.0
2022-01-20 04:30:00,0,0.0
2022-01-20 05:00:00,0,0.0
2022-01-20 05:30:00,0,0.0
2022-01-20 06:00:00,0,0.0
2022-01-20 06:30:00,0,0.0
2022-01-20 07:00:00,0,0.0
2022-01-20 07:30:00,0,0.0
2022-01-20 08:00:00,0,0.0
2022-01-20 08:30:00,0,0.0
2022-01-20 09:00:00,6,1975.3583528715856
2022-01-20 09:30:00,6,2387.226810995654
2022-01-20 10:00:00,6,2387.0790819934573
2022-01-20 10:30:00,8,3087.437659907083
2022-01-20 11:00:00,7,2706.678467495578
2022-01-20 11:30:00,9,3480.1259692459616
2022-01-20 12:00:00,6,2310.03840734794
2022-01-20 12:30:00,7,2690.1328192495603
2022-01-20 13:00:00,6,2315.799838433607
2022-01-20 13:30:00,8,3111.172786260001
2022-01-20 14:00:00,3,1200.6674653527139
2022-01-20 14:30:00,5,2042.0456866131585
2022-01-20 15:00:00,6,2390.1813910395854
2022-01-20 15:30:00,6,2384.493824455017
2022-01-20 16:00:00,3,1217.1023168470836
2022-01-20 16:30:00,0,0.0
2022-01-20 17:00:00,0,0.0
2022-01-20 17:30:00,0,0.0
2022-01-20 18:00:00,0,0.0
2022-01-20 18:30:00,0,0.0
2022-01-20 19:00:00,0,0.0
2022-01-20 19:30:00,0,0.0
2022-01-20 20:00:00,0,0.0
2022-01-20 20:30:00,0,0.0
2022-01-20 21:00:00,0,0.0
2022-01-20 21:30:00,0,0.0
2022-01-20 22:00:00,0,0.0
2022-01-20 22:30:00,0,0.0
2022-01-20 23:00:00,0,0.0
2022-01-20 23:30:00,0,0.0
2022-01-21 00:00:00,0,0.0
2022-01-21 00:30:00,0,0.0
2022-01-21 01:00:00,0,0.0
2022-01-21 01:30:00,0,0.0
2022-01-21 02:00:00,0,0.0
2022-01-21 02:30:00,0,0.0
2022-01-21 03:00:00,0,0.0
2022-01-21 03:30:00,0,0.0
2022-01-21 04:00:00,0,0.0
2022-01-21 04:30:00,0,0.0
2022-01-21 05:00:00,0,0.0
2022-01-21 05:30:00,0,0.0
2022-01-21 06:00:00,0,0.0
2022-01-21 06:30:00,0,0.0
2022-01-21 07:00:00,0,0.0
2022-01-21 07:30:00,0,0.0
2022-01-21 08:00:00,0,0.0
2022-01-21 08:30:00,0,0.0
2022-01-21 09:00:00,6,2375.7039488243204
2022-01-21 09:30:00,5,2001.727979763675
2022-01-21 10:00:00,6,2387.743862503342
2022-01-21 10:30:00,8,3176.6659772338185
2022-01-21 11:00:00,4,1581.9313985217238
2022-01-21 11:30:00,3,1191.4344027154275
2022-01-21 12:00:00,11,4363.853171136093
2022-01-21 12:30:00,8,3157.4612069482623
2022-01-21 13:00:00,9,3561.5615817068274
2022-01-21 13:30:00,8,3157.4612069482623
2022-01-21 14:00:00,3,1177.7694700122438
2022-01-21 14:30:00,9,3615.8519900140705
2022-01-21 15:00:00,8,3164.35522705077
2022-01-21 15:30:00,11,4462.708495105971
2022-01-21 16:00:00,5,2040.1990740857013
2022-01-21 16:30:00,0,0.0
2022-01-21 17:00:00,0,0.0
2022-01-21 17:30:00,0,0.0
2022-01-21 18:00:00,0,0.0
2022-01-21 18:30:00,0,0.0
2022-01-21 19:00:00,0,0.0
2022-01-21 19:30:00,0,0.0
2022-01-21 20:00:00,0,0.0
2022-01-21 20:30:00,0,0.0
2022-01-21 21:00:00,0,0.0
2022-01-21 21:30:00,0,0.0
2022-01-21 22:00:00,0,0.0
2022-01-21 22:30:00,0,0.0
2022-01-21 23:00:00,0,0.0
2022-01-21 23:30:00,0,0.0
2022-01-22 00:00:00,0,0.0
2022-01-22 00:30:00,0,0.0
2022-01-22 01:00:00,0,0.0
2022-01-22 01:30:00,0,0.0
2022-01-22 02:00:00,0,0.0
2022-01-22 02:30:00,0,0.0
2022-01-22 03:00:00,0,0.0
2022-01-22 03:30:00,0,0.0
2022-01-22 04:00:00,0,0.0
2022-01-22 04:30:00,0,0.0
2022-01-22 05:00:00,0,0.0
2022-01-22 05:30:00,0,0.0
2022-01-22 06:00:00,0,0.0
2022-01-22 06:30:00,0,0.0
2022-01-22 07:00:00,0,0.0
2022-01-22 07:30:00,0,0.0
2022-01-22 08:00:00,0,0.0
2022-01-22 08:30:00,0,0.0
2022-01-22 09:00:00,4,1573.363116394322
2022-01-22 09:30:00,6,2379.323309378137
2022-01-22 10:00:00,7,2756.918638992598
2022-01-22 10:30:00,9,3543.501711188295
2022-01-22 11:00:00,6,2363.073119136513
2022-01-22 11:30:00,7,2758.9006697720693
2022-01-22 12:00:00,6,2375.113032815534
2022-01-22 12:30:00,2,790.8425917590314
2022-01-22 13:00:00,7,2476.2458455692768
2022-01-22 13:30:00,7,2480.8131338871876
2022-01-22 14:00:00,8,3329.713223509476
2022-01-22 14:30:00,5,2057.7418930965455
2022-01-22 15:00:00,10,4130.256686412748
2022-01-22 15:30:00,7,2963.9977678216555
2022-01-22 16:00:00,6,2272.589105291107
2022-01-22 16:30:00,0,0.0
2022-01-22 17:00:00,0,0.0
2022-01-22 17:30:00,0,0.0
2022-01-22 18:00:00,0,0.0
2022-01-22 18:30:00,0,0.0
2022-01-22 19:00:00,0,0.0
2022-01-22 19:30:00,0,0.0
2022-01-22 20:00:00,0,0.0
2022-01-22 20:30:00,0,0.0
2022-01-22 21:00:00,0,0.0
2022-01-22 21:30:00,0,0.0
2022-01-22 22:00:00,0,0.0
2022-01-22 22:30:00,0,0.0
2022-01-22 23:00:00,0,0.0
2022-01-22 23:30:00,0,0.0
2022-01-23 00:00:00,0,0.0
2022-01-23 00:30:00,0,0.0
2022-01-23 01:00:00,0,0.0
2022-01-23 01:30:00,0,0.0
2022-01-23 02:00:00,0,0.0
2022-01-23 02:30:00,0,0.0
2022-01-23 03:00:00,0,0.0
2022-01-23 03:30:00,0,0.0
2022-01-23 04:00:00,0,0.0
2022-01-23 04:30:00,0,0.0
2022-01-23 05:00:00,0,0.0
2022-01-23 05:30:00,0,0.0
2022-01-23 06:00:00,0,0.0
2022-01-23 06:30:00,0,0.0
2022-01-23 07:00:00,0,0.0
2022-01-23 07:30:00,0,0.0
2022-01-23 08:00:00,0,0.0
2022-01-23 08:30:00,0,0.0
2022-01-23 09:00:00,9,3160.698934246404
2022-01-23 09:30:00,5,1762.4069962052133
2022-01-23 10:00:00,9,3193.4947727340455
2022-01-23 10:30:00,6,2380.4312768946115
2022-01-23 11:00:00,4,1434.7440693331969
2022-01-23 11:30:00,3,1058.921487745094
2022-01-23 12:00:00,6,2103.143939771628
2022-01-23 12:30:00,5,1774.9639613919228
2022-01-23 13:00:00,3,1182.903052838575
2022-01-23 13:30:00,5,1977.1064793975781
2022-01-23 14:00:00,6,2386.56203048577
2022-01-23 14:30:00,4,1648.6556645138464
2022-01-23 15:00:00,10,4207.691305064123
2022-01-23 15:30:00,3,1270.0262318840084
2022-01-23 16:00:00,4,1665.1520697591313
2022-01-23 16:30:00,0,0.0
2022-01-23 17:00:00,0,0.0
2022-01-23 17:30:00,0,0.0
2022-01-23 18:00:00,0,0.0
2022-01-23 18:30:00,0,0.0
2022-01-23 19:00:00,0,0.0
2022-01-23 19:30:00,0,0.0
2022-01-23 20:00:00,0,0.0
2022-01-23 20:30:00,0,0.0
2022-01-23 21:00:00,0,0.0
2022-01-23 21:30:00,0,0.0
2022-01-23 22:00:00,0,0.0
2022-01-23 22:30:00,0,0.0
2022-01-23 23:00:00,0,0.0
2022-01-23 23:30:00,0,0.0
2022-01-24 00:00:00,0,0.0
2022-01-24 00:30:00,0,0.0
2022-01-24 01:00:00,0,0.0
2022-01-24 01:30:00,0,0.0
2022-01-24 02:00:00,0,0.0
2022-01-24 02:30:00,0,0.0
2022-01-24 03:00:00,0,0.0
2022-01-24 03:30:00,0,0.0
2022-01-24 04:00:00,0,0.0
2022-01-24 04:30:00,0,0.0
2022-01-24 05:00:00,0,0.0
2022-01-24 05:30:00,0,0.0
2022-01-24 06:00:00,0,0.0
2022-01-24 06:30:00,0,0.0
2022-01-24 07:00:00,0,0.0
2022-01-24 07:30:00,0,0.0
2022-01-24 08:00:00,0,0.0
2022-01-24 08:30:00,0,0.0
2022-01-24 09:00:00,2,796.5794013443322
2022-01-24 09:30:00,4,1608.0301889097864
2022-01-24 10:00:00,8,3202.2723376145586
2022-01-24 10:30:00,9,3595.797777965885
2022-01-24 11:00:00,10,4011.704162149993
2022-01-24 11:30:00,6,2406.1361232768168
2022-01-24 12:00:00,3,1202.8834003856625
2022-01-24 12:30:00,12,4780.510511081368
2022-01-24 13:00:00,5,1982.64631697995
2022-01-24 13:30:00,4,1584.8859785656555
2022-01-24 14:00:00,7,2786.4767501820975
2022-01-24 14:30:00,5,2000.189135990794
2022-01-24 15:00:00,11,3927.8063996525175
2022-01-24 15:30:00,4,1422.7287771545416
2022-01-24 16:00:00,4,1644.4700094516097
2022-01-24 16:30:00,0,0.0
2022-01-24 17:00:00,0,0.0
2022-01-24 17:30:00,0,0.0
2022-01-24 18:00:00,0,0.0
2022-01-24 18:30:00,0,0.0
2022-01-24 19:00:00,0,0.0
2022-01-24 19:30:00,0,0.0
2022-01-24 20:00:00,0,0.0
2022-01-24 20:30:00,0,0.0
2022-01-24 21:00:00,0,0.0
2022-01-24 21:30:00,0,0.0
2022-01-24 22:00:00,0,0.0
2022-01-24 22:30:00,0,0.0
2022-01-24 23:00:00,0,0.0
2022-01-24 23:30:00,0,0.0
2022-01-25 00:00:00,0,0.0
2022-01-25 00:30:00,0,0.0
2022-01-25 01:00:00,0,0.0
2022-01-25 01:30:00,0,0.0
2022-01-25 02:00:00,0,0.0
2022-01-25 02:30:00,0,0.0
2022-01-25 03:00:00,0,0.0
2022-01-25 03:30:00,0,0.0
2022-01-25 04:00:00,0,0.0
2022-01-25 04:30:00,0,0.0
2022-01-25 05:00:00,0,0.0
2022-01-25 05:30:00,0,0.0
2022-01-25 06:00:00,0,0.0
2022-01-25 06:30:00,0,0.0
2022-01-25 07:00:00,0,0.0
2022-01-25 07:30:00,0,0.0
2022-01-25 08:00:00,0,0.0
2022-01-25 08:30:00,0,0.0
2022-01-25 09:00:00,6,2031.864696211778
2022-01-25 09:30:00,9,3080.260492550366
2022-01-25 10:00:00,5,1702.022766557361
2022-01-25 10:30:00,7,2438.8457865131754
2022-01-25 11:00:00,7,2437.1222814875487
2022-01-25 11:30:00,6,2401.704253210919
2022-01-25 12:00:00,9,3592.584672168109
2022-01-25 12:30:00,7,2781.306235105217
2022-01-25 13:00:00,4,1592.7648586828066
2022-01-25 13:30:00,12,4788.63560620218
2022-01-25 14:00:00,3,1199.3748365834938
2022-01-25 14:30:00,2,804.3844169603848
2022-01-25 15:00:00,6,2415.7385084195944
2022-01-25 15:30:00,9,3614.1900387393594
2022-01-25 16:00:00,3,1233.9064908469445
2022-01-25 16:30:00,0,0.0
2022-01-25 17:00:00,0,0.0
2022-01-25 17:30:00,0,0.0
2022-01-25 18:00:00,0,0.0
2022-01-25 18:30:00,0,0.0
2022-01-25 19:00:00,0,0.0
2022-01-25 19:30:00,0,0.0
2022-01-25 20:00:00,0,0.0
2022-01-25 20:30:00,0,0.0
2022-01-25 21:00:00,0,0.0
2022-01-25 21:30:00,0,0.0
2022-01-25 22:00:00,0,0.0
2022-01-25 22:30:00,0,0.0
2022-01-25 23:00:00,0,0.0
2022-01-25 23:30:00,0,0.0
2022-01-26 00:00:00,0,0.0
2022-01-26 00:30:00,0,0.0
2022-01-26 01:00:00,0,0.0
2022-01-26 01:30:00,0,0.0
2022-01-26 02:00:00,0,0.0
2022-01-26 02:30:00,0,0.0
2022-01-26 03:00:00,0,0.0
2022-01-26 03:30:00,0,0.0
2022-01-26 04:00:00,0,0.0
2022-01-26 04:30:00,0,0.0
2022-01-26 05:00:00,0,0.0
2022-01-26 05:30:00,0,0.0
2022-01-26 06:00:00,0,0.0
2022-01-26 06:30:00,0,0.0
2022-01-26 07:00:00,0,0.0
2022-01-26 07:30:00,0,0.0
2022-01-26 08:00:00,0,0.0
2022-01-26 08:30:00,0,0.0
2022-01-26 09:00:00,2,795.052868321634
2022-01-26 09:30:00,5,2011.6381336610289
2022-01-26 10:00:00,3,1202.9572648867609
2022-01-26 10:30:00,6,2405.8406652724234
2022-01-26 11:00:00,5,2004.4978985548607
2022-01-26 11:30:00,9,3593.692639684584
2022-01-26 12:00:00,5,1984.3698220055765
2022-01-26 12:30:00,5,1974.9520981155445
2022-01-26 13:00:00,3,1186.263887638547
2022-01-26 13:30:00,7,2776.135720028337
2022-01-26 14:00:00,6,2377.328967848483
2022-01-26 14:30:00,7,2780.8753588488103
2022-01-26 15:00:00,8,3196.363177526696
2022-01-26 15:30:00,5,2051.5865180050214
2022-01-26 16:00:00,3,1232.4292008249788
2022-01-26 16:30:00,0,0.0
2022-01-26 17:00:00,0,0.0
2022-01-26 17:30:00,0,0.0
2022-01-26 18:00:00,0,0.0
2022-01-26 18:30:00,0,0.0
2022-01-26 19:00:00,0,0.0
2022-01-26 19:30:00,0,0.0
2022-01-26 20:00:00,0,0.0
2022-01-26 20:30:00,0,0.0
2022-01-26 21:00:00,0,0.0
2022-01-26 21:30:00,0,0.0
2022-01-26 22:00:00,0,0.0
2022-01-26 22:30:00,0,0.0
2022-01-26 23:00:00,0,0.0
2022-01-26 23:30:00,0,0.0
2022-01-27 00:00:00,0,0.0
2022-01-27 00:30:00,0,0.0
2022-01-27 01:00:00,0,0.0
2022-01-27 01:30:00,0,0.0
2022-01-27 02:00:00,0,0.0
2022-01-27 02:30:00,0,0.0
2022-01-27 03:00:00,0,0.0
2022-01-27 03:30:00,0,0.0
2022-01-27 04:00:00,0,0.0
2022-01-27 04:30:00,0,0.0
2022-01-27 05:00:00,0,0.0
2022-01-27 05:30:00,0,0.0
2022-01-27 06:00:00,0,0.0
2022-01-27 06:30:00,0,0.0
2022-01-27 07:00:00,0,0.0
2022-01-27 07:30:00,0,0.0
2022-01-27 08:00:00,0,0.0
2022-01-27 08:30:00,0,0.0
2022-01-27 09:00:00,6,2018.3474925107907
2022-01-27 09:30:00,6,2043.9784743918974
2022-01-27 10:00:00,6,2028.0976066557655
2022-01-27 10:30:00,7,2365.3382971701935
2022-01-27 11:00:00,3,1011.6851392927372
2022-01-27 11:30:00,6,1744.7533804427223
2022-01-27 12:00:00,7,2424.7992205543173
2022-01-27 12:30:00,8,2759.7747330350658
2022-01-27 13:00:00,9,2862.323282059859
2022-01-27 13:30:00,9,3123.8036159478083
2022-01-27 14:00:00,3,1188.8491451769873
2022-01-27 14:30:00,2,791.9505592755058
2022-01-27 15:00:00,4,1589.810278638875
2022-01-27 15:30:00,7,2778.29010131037
2022-01-27 16:00:00,3,1225.9660569788784
2022-01-27 16:30:00,0,0.0
2022-01-27 17:00:00,0,0.0
2022-01-27 17:30:00,0,0.0
2022-01-27 18:00:00,0,0.0
2022-01-27 18:30:00,0,0.0
2022-01-27 19:00:00,0,0.0
2022-01-27 19:30:00,0,0.0
2022-01-27 20:00:00,0,0.0
2022-01-27 20:30:00,0,0.0
2022-01-27 21:00:00,0,0.0
2022-01-27 21:30:00,0,0.0
2022-01-27 22:00:00,0,0.0
2022-01-27 22:30:00,0,0.0
2022-01-27 23:00:00,0,0.0
2022-01-27 23:30:00,0,0.0
2022-01-28 00:00:00,0,0.0
2022-01-28 00:30:00,0,0.0
2022-01-28 01:00:00,0,0.0
2022-01-28 01:30:00,0,0.0
2022-01-28 02:00:00,0,0.0
2022-01-28 02:30:00,0,0.0
2022-01-28 03:00:00,0,0.0
2022-01-28 03:30:00,0,0.0
2022-01-28 04:00:00,0,0.0
2022-01-28 04:30:00,0,0.0
2022-01-28 05:00:00,0,0.0
2022-01-28 05:30:00,0,0.0
2022-01-28 06:00:00,0,0.0
2022-01-28 06:30:00,0,0.0
2022-01-28 07:00:00,0,0.0
2022-01-28 07:30:00,0,0.0
2022-01-28 08:00:00,0,0.0
2022-01-28 08:30:00,0,0.0
2022-01-28 09:00:00,4,1279.973318031912
2022-01-28 09:30:00,4,1368.5122333483962
2022-01-28 10:00:00,5,1691.3124138981086
2022-01-28 10:30:00,4,1349.7506500694303
2022-01-28 11:00:00,9,3033.504263355148
2022-01-28 11:30:00,4,1388.9480786522568
2022-01-28 12:00:00,6,2085.9335110157267
2022-01-28 12:30:00,7,2758.642144018225
2022-01-28 13:00:00,4,1580.9465385070798
2022-01-28 13:30:00,4,1581.6851835180628
2022-01-28 14:00:00,4,1580.9465385070798
2022-01-28 14:30:00,6,2370.6811627496368
2022-01-28 15:00:00,5,1981.4152419616453
2022-01-28 15:30:00,2,814.9716621178063
2022-01-28 16:00:00,5,2032.8126239758722
2022-01-28 16:30:00,0,0.0
2022-01-28 17:00:00,0,0.0
2022-01-28 17:30:00,0,0.0
2022-01-28 18:00:00,0,0.0
2022-01-28 18:30:00,0,0.0
2022-01-28 19:00:00,0,0.0
2022-01-28 19:30:00,0,0.0
2022-01-28 20:00:00,0,0.0
2022-01-28 20:30:00,0,0.0
2022-01-28 21:00:00,0,0.0
2022-01-28 21:30:00,0,0.0
2022-01-28 22:00:00,0,0.0
2022-01-28 22:30:00,0,0.0
2022-01-28 23:00:00,0,0.0
2022-01-28 23:30:00,0,0.0
2022-01-29 00:00:00,0,0.0
2022-01-29 00:30:00,0,0.0
2022-01-29 01:00:00,0,0.0
2022-01-29 01:30:00,0,0.0
2022-01-29 02:00:00,0,0.0
2022-01-29 02:30:00,0,0.0
2022-01-29 03:00:00,0,0.0
2022-01-29 03:30:00,0,0.0
2022-01-29 04:00:00,0,0.0
2022-01-29 04:30:00,0,0.0
2022-01-29 05:00:00,0,0.0
2022-01-29 05:30:00,0,0.0
2022-01-29 06:00:00,0,0.0
2022-01-29 06:30:00,0,0.0
2022-01-29 07:00:00,0,0.0
2022-01-29 07:30:00,0,0.0
2022-01-29 08:00:00,0,0.0
2022-01-29 08:30:00,0,0.0
2022-01-29 09:00:00,14,5526.2465141697085
2022-01-29 09:30:00,10,3700.488397522528
2022-01-29 10:00:00,6,2278.5721298800686
2022-01-29 10:30:00,5,1909.5820146435576
2022-01-29 11:00:00,3,1146.857176302609
2022-01-29 11:30:00,13,4984.758167368325
2022-01-29 12:00:00,6,2338.550104771881
2022-01-29 12:30:00,1,383.9230552085485
2022-01-29 13:00:00,11,4258.904025825605
2022-01-29 13:30:00,9,3528.3225562125963
2022-01-29 14:00:00,8,3129.3926965309115
2022-01-29 14:30:00,5,2016.439326232418
2022-01-29 15:00:00,4,1646.6859444845586
2022-01-29 15:30:00,3,1235.3837808689104
2022-01-29 16:00:00,2,826.9130897953634
2022-01-29 16:30:00,0,0.0
2022-01-29 17:00:00,0,0.0
2022-01-29 17:30:00,0,0.0
2022-01-29 18:00:00,0,0.0
2022-01-29 18:30:00,0,0.0
2022-01-29 19:00:00,0,0.0
2022-01-29 19:30:00,0,0.0
2022-01-29 20:00:00,0,0.0
